time (s),raw,voltage (V)
8.378729104995728,30135,3.7669899594103824
8.379800081253052,32767,4.096
8.380867719650269,31063,3.882993499557482
8.38193154335022,30883,3.8604928128910183
8.382990837097168,28232,3.529107699819941
8.384050130844116,28232,3.529107699819941
8.38510799407959,31145,3.8932438123722037
8.386167764663696,32767,4.096
8.38722562789917,30085,3.760739768669698
8.388283252716064,31019,3.8774933317056792
8.389341115951538,29243,3.6554865565965757
8.390398025512695,31865,3.9832465590380566
8.39145541191101,32113,4.01424750511185
8.392512321472168,31357,3.919744621112705
8.39359712600708,31357,3.919744621112705
8.394655704498291,30782,3.847867427594836
8.39571213722229,28081,3.5102321237830743
8.396767139434814,32520,4.06512405774102
8.3978271484375,32325,4.040748313852352
8.398882150650024,31861,3.982746543778802
8.399937629699707,28684,3.5856094241157264
8.400993585586548,29006,3.625860652485733
8.40204930305481,29006,3.625860652485733
8.403104782104492,32767,4.096
8.40416145324707,30270,3.78386547441023
8.405216693878174,31550,3.943870357371746
8.406273365020752,28583,3.572984038819544
8.40732717514038,30081,3.7602397534104437
8.40838360786438,32767,4.096
8.40943717956543,30932,3.866617999816889
8.410492420196533,30932,3.866617999816889
8.411548376083374,31510,3.9388702047791986
8.412604093551636,28118,3.514857264931181
8.413658618927002,30671,3.8339920041505176
8.414713382720947,32767,4.096
8.415768146514893,31133,3.8917437665944394
8.416823625564575,31343,3.9179945677053136
8.417879819869995,28155,3.519482406079287
8.418933868408203,28155,3.519482406079287
8.419989585876465,31468,3.933620044557024
8.42104458808899,32439,4.054998748741111
8.422099828720093,31706,3.963370952482681
8.423153400421143,30887,3.8609928281502732
8.424209594726562,28272,3.5341078524124883
8.425264596939087,32437,4.054748741111484
8.426321506500244,32709,4.088749778740807
8.427374839782715,31226,3.9033691213721124
8.42842960357666,31226,3.9033691213721124
8.429484128952026,29350,3.66886196478164
8.430564880371094,28886,3.6108601947080907
8.43162202835083,32767,4.096
8.432677745819092,31362,3.9203696401867734
8.433733701705933,30600,3.8251167332987457
8.434786796569824,29008,3.6261106601153603
8.43584156036377,29440,3.6801123081148717
8.436895847320557,29440,3.6801123081148717
8.438029050827026,32767,4.096
8.439090490341187,31089,3.8862435987426376
8.440148830413818,31951,3.9939968871120337
8.441297769546509,28102,3.512857203894162
8.442509651184082,29672,3.7091131931516466
8.44371509552002,32767,4.096
8.44492244720459,31599,3.9499955442976167
8.44613242149353,31443,3.930494949186682
8.447337865829468,28397,3.549733329264199
8.448545455932617,30500,3.8126163518173772
8.449751377105713,32767,4.096
8.450955867767334,30411,3.8014910122989596
8.452162981033325,31024,3.8781183507797476
8.453369617462158,29042,3.6303607898190253
8.454577207565308,31186,3.898368968779565
8.455785274505615,32767,4.096
8.456992626190186,31122,3.890368724631489
8.45819902420044,30638,3.8298668782616656
8.459405660629272,28848,3.6061100497451704
8.460611820220947,32275,4.034498123111668
8.461821794509888,32102,4.0128724631489
8.463027000427246,31115,3.889493697927793
8.464235067367554,30176,3.7721151158177437
8.46544075012207,27999,3.4999818109683525
8.466648817062378,32767,4.096
8.467856884002686,31948,3.9936218756675927
8.469079732894897,30592,3.8241167027802363
8.470286846160889,29475,3.6844874416333506
8.471492052078247,29436,3.679612292855617
8.472698450088501,32767,4.096
8.473906993865967,30998,3.874868251594592
8.475112438201904,31145,3.8932438123722037
8.476319074630737,29203,3.6504864040040284
8.477524757385254,29443,3.6804873195593126
8.478761196136475,32767,4.096
8.47996711730957,30867,3.8584927518539995
8.481173753738403,31977,3.9972469862971893
8.482379913330078,28654,3.581859309671316
8.483586311340332,29209,3.6512364268929107
8.484793186187744,32767,4.096
8.485999822616577,31688,3.9611208838160348
8.487204790115356,30349,3.793740775780511
8.48841142654419,27646,3.455855464339122
8.48961853981018,32275,4.034498123111668
8.490822553634644,32767,4.096
8.492026329040527,29860,3.732613910336619
8.493231058120728,30218,3.777365276039918
8.494436979293823,29128,3.6411111178930025
8.49564266204834,32759,4.09499996948149
8.496849775314331,31809,3.9762463454084904
8.498056650161743,30903,3.862992889187292
8.499276161193848,30600,3.8251167332987457
8.500481605529785,29073,3.6342359080782494
8.501688241958618,32477,4.059748893704032
8.50325608253479,31145,3.8932438123722037
8.504573822021484,28885,3.610735190893277
8.505887746810913,28563,3.5704839625232703
8.507134199142456,32767,4.096
8.508367776870728,31669,3.958745811334574
8.50971531867981,30984,3.8731181981872007
8.511048793792725,27477,3.434729819635609
8.51227355003357,30021,3.7527395245216226
8.513489007949829,32767,4.096
8.514818906784058,29900,3.737614062929167
8.5160653591156,31096,3.8871186254463335
8.517292737960815,28295,3.536982940153203
8.518511533737183,31145,3.8932438123722037
8.519729137420654,32679,4.0849996642963955
8.520946025848389,30662,3.832866969817194
8.522162437438965,30113,3.7642398754844812
8.523384094238281,28243,3.5304827417828917
8.52460789680481,32598,4.074874355296488
8.525827169418335,32657,4.082249580370495
8.527054786682129,31307,3.9134944303720207
8.528273105621338,29399,3.674987151707511
8.529485702514648,28979,3.622485549485763
8.53072452545166,32767,4.096
8.531969785690308,32022,4.002872157963805
8.53317904472351,31154,3.8943688467055266
8.534392833709717,29613,3.701737968077639
8.535614252090454,32767,4.096
8.536853075027466,30828,3.853617603076266
8.538132429122925,32234,4.029372966704306
8.539358139038086,28560,3.5701089510788293
8.540575742721558,30461,3.807741203039644
8.541794776916504,32767,4.096
8.543019771575928,31232,3.9041191442609944
8.544240713119507,31307,3.9134944303720207
8.545454978942871,28334,3.5418580889309363
8.546688318252563,32275,4.034498123111668
8.54790186882019,32265,4.033248084963531
8.549114465713501,31715,3.964495986816004
8.550327062606812,30054,3.756864650410474
8.551538944244385,29169,3.6462362743003633
8.55275011062622,32767,4.096
8.553963661193848,30771,3.8464923856318856
8.55517315864563,31307,3.9134944303720207
8.55638599395752,29622,3.7028630024109623
8.557599782943726,29720,3.7151133762627033
8.558810472488403,32767,4.096
8.560022592544556,31134,3.8918687704092534
8.561251640319824,32250,4.031373027741325
8.562540531158447,28056,3.507107028412732
8.563771963119507,30994,3.8743682363353376
8.56498908996582,32462,4.057873836481827
8.566211938858032,30976,3.8721181676686913
8.567444324493408,31141,3.892743797112949
8.568660259246826,28691,3.586484450819422
8.569886922836304,32590,4.073874324777978
8.571102857589722,31429,3.9287448957792903
8.57231593132019,31178,3.8973689382610557
8.573529243469238,30258,3.7823654286324655
8.574771404266357,29048,3.6311108127079073
8.575981855392456,32767,4.096
8.57719373703003,30811,3.8514925382244334
8.578407049179077,31960,3.995121921445357
8.579618692398071,28594,3.5743590807824943
8.580830574035645,31155,3.8944938505203406
8.582066535949707,32759,4.09499996948149
8.583280801773071,30373,3.796740867336039
8.58450961112976,30838,3.8548676412244025
8.585771322250366,28760,3.595109714041566
8.58698558807373,32682,4.0853746757408365
8.588197708129883,30922,3.865367961668752
8.589409589767456,31547,3.943495345927305
8.590620756149292,30339,3.792490737632374
8.59183406829834,29108,3.6386110415967283
8.593048334121704,32767,4.096
8.594275951385498,30204,3.775615222632527
8.595487356185913,32158,4.0198726767784665
8.596697330474854,29370,3.6713620410779138
8.597914457321167,31102,3.8878686483352154
8.599138975143433,31952,3.994121890926847
8.600360631942749,30505,3.8132413708914457
8.601597309112549,31291,3.9114943693350015
8.60282301902771,29194,3.6493613696707055
8.604044198989868,32767,4.096
8.605259418487549,30486,3.8108662984099855
8.606476306915283,31860,3.982621539963988
8.60770297050476,29037,3.629735770744957
8.608931541442871,32557,4.069749198889126
8.610194444656372,30118,3.7648648945585497
8.611405372619629,31059,3.882493484298227
8.61261796951294,29786,3.7233636280404068
8.613831043243408,32767,4.096
8.615042686462402,29778,3.7223635975218974
8.616255760192871,31065,3.883243507187109
8.617468118667603,29670,3.708863185522019
8.618714094161987,31307,3.9134944303720207
8.619927406311035,31936,3.9921218298898284
8.621138572692871,29392,3.674112125003815
8.622349500656128,31898,3.987371684926908
8.623558521270752,30100,3.7626148258919034
8.624781847000122,32767,4.096
8.62599778175354,29045,3.6307358012634663
8.627225637435913,31509,3.938745200964385
8.62844729423523,30796,3.849617481002228
8.629676580429077,30854,3.8568677022614217
8.630889892578125,31972,3.996621967223121
8.632102012634277,30199,3.7749902035584584
8.633330345153809,32231,4.028997955259865
8.634605407714844,29097,3.637235999633778
8.635831594467163,32767,4.096
8.637053728103638,30556,3.819616565446944
8.638273477554321,31771,3.97149620044557
8.639489889144897,28763,3.5954847254860076
8.640703439712524,30444,3.805616138187811
8.641802310943604,32767,4.096
8.642873048782349,29532,3.6916126590777307
8.643940210342407,31521,3.940245246742149
8.645001888275146,29451,3.681487350077822
8.646080017089844,29451,3.681487350077822
8.647140741348267,32767,4.096
8.64820122718811,30449,3.8062411572618795
8.649261474609375,29929,3.7412391735587636
8.650320291519165,29677,3.709738212225715
8.65138030052185,31922,3.9903717764824367
8.65243935585022,32767,4.096
8.653498411178589,29371,3.6714870448927273
8.654600620269775,31453,3.931744987334819
8.655660152435303,31453,3.931744987334819
8.656728506088257,30756,3.8446173284096803
8.657790899276733,32767,4.096
8.658864974975586,27905,3.488231452375866
8.659926652908325,30522,3.8153664357432784
8.660985946655273,30009,3.751239478743858
8.662046670913696,32436,4.05462373729667
8.66310453414917,31106,3.8883686635944703
8.664163827896118,29532,3.6916126590777307
8.665221452713013,29532,3.6916126590777307
8.666281938552856,32006,4.000872096926786
8.667342185974121,30132,3.7666149479659414
8.668401002883911,32767,4.096
8.669466972351074,29426,3.6783622547074803
8.670548677444458,32114,4.014372508926664
8.671607255935669,29596,3.6996129032258063
8.672663927078247,31868,3.9836215704824975
8.673722267150879,31868,3.9836215704824975
8.67477560043335,31125,3.89074373607593
8.67583179473877,31055,3.8819934690389726
8.67688775062561,30236,3.7796153447065644
8.67794156074524,31468,3.933620044557024
8.678996324539185,32767,4.096
8.68006443977356,29753,3.719238502151555
8.681129455566406,30016,3.752114505447554
8.682185888290405,28734,3.59185961485641
8.683238983154297,28734,3.59185961485641
8.68429446220398,32767,4.096
8.685349225997925,29936,3.7421142002624594
8.686403751373291,30412,3.801616016113773
8.687457799911499,30104,3.7631148411511584
8.688512563705444,32767,4.096
8.689584493637085,30900,3.862617877742851
8.690641403198242,28668,3.583609363078707
8.691697359085083,28668,3.583609363078707
8.69275164604187,30540,3.817616504409925
8.69380807876587,30914,3.864367931150243
8.69486141204834,32767,4.096
8.695916652679443,28958,3.6198604693746756
8.696972608566284,32074,4.009372356334117
8.698030471801758,30101,3.762739829706717
8.69908356666565,32767,4.096
8.700139045715332,32767,4.096
8.701193571090698,29832,3.729113803521836
8.702261924743652,31015,3.8769933164464248
8.703317165374756,29854,3.7318638874477372
8.70437240600586,31945,3.993246864223152
8.705427408218384,32050,4.006372264778588
8.706484317779541,28885,3.610735190893277
8.707536697387695,29882,3.7353639942625203
8.708600759506226,29882,3.7353639942625203
8.709656238555908,30339,3.792490737632374
8.710710525512695,32767,4.096
8.71176528930664,29124,3.6406111026337475
8.71281886100769,30805,3.8507425153355515
8.71387243270874,30344,3.7931157567064426
8.714926958084106,32767,4.096
8.715981006622314,29532,3.6916126590777307
8.717034339904785,29532,3.6916126590777307
8.718089818954468,30357,3.7947408062990204
8.719146251678467,29917,3.7397391277809993
8.720199823379517,32767,4.096
8.721254348754883,31117,3.8897437055574207
8.724230289459229,30460,3.80761619922483
8.725322961807251,32694,4.086874721518601
8.726384401321411,32275,4.034498123111668
8.727434396743774,28162,3.520357432782983
8.728490591049194,30369,3.7962408520767847
8.72954511642456,31428,3.928619891964477
8.730629444122314,32767,4.096
8.73168396949768,28432,3.554108462782678
8.732738971710205,31190,3.89886898403882
8.733794212341309,31190,3.89886898403882
8.73484754562378,30728,3.841117221594897
8.735903024673462,32586,4.073374309518724
8.736958980560303,28801,3.6002348704489275
8.738016605377197,31264,3.9081192663350324
8.739078521728516,30697,3.837242103335673
8.740143775939941,32719,4.089999816888944
8.741276264190674,30869,3.858742759483627
8.742490291595459,30336,3.7921157261879332
8.74370288848877,30500,3.8126163518173772
8.744916677474976,32029,4.003747184667501
8.746128797531128,32330,4.04137333292642
8.747406721115112,30640,3.830116885891293
8.748639822006226,30994,3.8743682363353376
8.749862670898438,29602,3.7003629261146886
8.751076459884644,32767,4.096
8.752288341522217,29451,3.681487350077822
8.753501176834106,29854,3.7318638874477372
8.75475025177002,29956,3.744614276558733
8.755960464477539,32767,4.096
8.75717282295227,30036,3.754614581743828
8.758383989334106,29958,3.74486428418836
8.759594678878784,28879,3.609985168004395
8.760806560516357,32767,4.096
8.762019157409668,31249,3.906244209112827
8.76322865486145,29836,3.7296138187810906
8.764439344406128,28923,3.6154853358561967
8.765653133392334,32767,4.096
8.766862630844116,32767,4.096
8.768073558807373,28561,3.570233954893643
8.76928448677063,29783,3.722988616595966
8.770498514175415,32154,4.019372661519212
8.771709442138672,32767,4.096
8.772939682006836,28071,3.5089820856349374
